instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
157,4,Old,4,0.124370,0.124484,0.124373,0.182545,0.191812,0.191831,0.345112,1.173024,33.114775,33.114911,21745,329325,3600.000000,4,11,0,GUROBI,1,0,0,0
158,4,Old,4,0.000673,0.001108,0.000828,0.113473,0.149992,0.150003,0.232968,1.056807,5.272264,5.272392,2110,33480,3600.000000,4,16,0,GUROBI,1,0,0,0
159,4,Old,4,0.000681,0.001148,0.000692,0.134365,0.149988,0.149998,0.225423,0.701313,5.934876,5.935016,1730,28312,3600.000000,4,13,0,GUROBI,1,0,0,0
160,4,Old,4,0.000682,0.001148,0.000690,0.129256,0.150007,0.150021,0.261570,1.428115,3.934448,4.512553,2223,36552,3600.000000,4,16,0,GUROBI,1,0,0,0
161,4,Old,4,0.000680,0.001148,0.000690,0.137855,0.149973,0.149978,0.239301,0.798303,5.377026,5.377165,1768,25232,3600.000000,4,12,0,GUROBI,1,0,0,0
162,4,Old,4,0.000681,0.001309,0.000739,0.143401,0.149992,0.150005,0.232294,0.913096,2.259660,2.584129,1466,18737,3600.000000,4,20,0,GUROBI,1,0,0,0
163,4,Old,4,0.000681,0.001148,0.000691,0.140613,0.149987,0.150000,0.236221,0.853678,4.290204,4.657097,1497,22150,3600.000000,4,15,0,GUROBI,1,0,0,0
164,4,Old,4,0.000681,0.001147,0.000697,0.137432,0.149556,0.149571,0.235184,0.794470,2.537642,3.051459,2163,24133,3600.000000,4,9,0,GUROBI,1,0,0,0
165,4,Old,4,0.000902,0.001370,0.000917,0.140426,0.149999,0.150003,0.246619,0.960977,6.881290,7.601132,1612,24181,3600.000000,4,15,0,GUROBI,1,0,0,0
166,4,Old,4,0.000681,0.001148,0.000788,0.138263,0.149996,0.150003,0.222166,0.900768,2.319396,3.168307,2454,30826,3600.000000,4,13,0,GUROBI,1,0,0,0
167,4,Old,4,0.000681,0.001148,0.000714,0.140156,0.149539,0.149553,0.228842,0.800739,1.389231,2.365357,1370,18500,3600.000000,4,12,0,GUROBI,1,0,0,0
168,4,Old,4,0.000681,0.001148,0.000691,0.140222,0.150002,0.150008,0.228021,0.973597,1.797815,4.533835,1463,19832,3600.000000,4,12,0,GUROBI,1,0,0,0
169,4,Old,4,0.000683,0.001149,0.000781,0.123360,0.150006,0.150014,0.242700,1.059932,6.778601,6.778757,1944,35636,3600.000000,4,17,0,GUROBI,1,0,0,0
170,4,Old,4,0.000681,0.001148,0.000695,0.138706,0.149994,0.150003,0.234828,1.092311,6.619790,6.619924,1897,26501,3600.000000,4,13,0,GUROBI,1,0,0,0
171,4,Old,4,0.000681,0.001148,0.000736,0.136349,0.150242,0.150242,0.211894,0.907069,6.596522,6.596659,1766,24225,3600.000000,4,15,0,GUROBI,1,0,0,0
172,4,Old,4,0.000681,0.001148,0.000691,0.136654,0.149976,0.149990,0.207662,0.786193,7.654660,7.654791,2210,33367,3600.000000,4,11,0,GUROBI,1,0,0,0
173,4,Old,4,0.007643,0.008104,0.007695,0.122320,0.150977,0.150988,0.247647,1.090354,4.750004,4.750137,1099,17887,3600.000000,4,12,0,GUROBI,1,0,0,0
174,4,Old,4,0.017875,0.017930,0.017878,0.118181,0.149990,0.150001,0.299127,1.240404,7.758087,7.758229,1368,27307,3600.000000,4,15,0,GUROBI,1,0,0,0
175,4,Old,4,0.000901,0.001370,0.000914,0.143005,0.149995,0.150003,0.211637,0.956484,7.138135,7.269423,1319,21250,3600.000000,4,13,0,GUROBI,1,0,0,0
176,4,Old,4,0.000682,0.001148,0.000698,0.132435,0.150012,0.150019,0.232306,1.188159,6.613571,6.613702,3142,44574,3600.000000,4,16,0,GUROBI,1,0,0,0
177,4,Old,4,0.000901,0.001370,0.000909,0.136617,0.150108,0.150122,0.241837,0.853698,2.176565,2.697726,1758,20386,3600.000000,4,14,0,GUROBI,1,0,0,0
178,4,Old,4,0.000902,0.001370,0.000905,0.136536,0.150124,0.150132,0.258173,0.723627,7.837279,8.443605,2319,31468,3600.000000,4,11,0,GUROBI,1,0,0,0
179,4,Old,4,0.000681,0.001148,0.000826,0.139891,0.149995,0.150007,0.214743,0.819713,1.921494,3.549913,2475,26582,3600.000000,4,13,0,GUROBI,1,0,0,0
180,4,Old,4,0.000902,0.001370,0.000912,0.134494,0.149991,0.150003,0.265657,0.848110,2.000642,3.001964,1994,26240,3600.000000,4,11,0,GUROBI,1,0,0,0
181,4,Old,4,0.000681,0.001148,0.000689,0.138971,0.149979,0.149994,0.232486,0.842894,5.196865,5.485753,1341,19077,3600.000000,4,10,0,GUROBI,1,0,0,0
