instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
103,0,Old,16,20.077726,25.148515,25.039535,26.264440,33.000000,33.000000,0.054294,0.215790,0.260499,0.276916,312,1729,3600.000000,16,6,0,GUROBI,1,0,0,0
104,0,Old,16,20.570922,25.881188,25.708479,26.725792,34.000000,34.000000,0.055935,0.205120,0.413356,0.436708,457,2191,3600.000000,16,6,0,GUROBI,1,0,0,0
105,0,Old,16,20.570922,25.881188,25.708479,26.725792,34.000000,34.000000,0.055656,0.195347,0.379487,0.401249,464,2208,3600.000000,16,6,0,GUROBI,1,0,0,0
106,0,Old,16,20.570922,25.881188,25.694650,27.015298,34.000000,34.000000,0.052652,0.259923,0.404672,0.455566,379,1900,3600.000000,16,6,0,GUROBI,1,0,0,0
107,0,Old,16,20.570922,25.881188,25.708479,26.725792,34.000000,34.000000,0.058365,0.218282,0.404623,0.427556,457,2191,3600.000000,16,6,0,GUROBI,1,0,0,0
108,0,Old,16,20.503022,25.881188,25.616552,27.041603,34.000000,34.000000,0.058100,0.283712,0.344465,0.392711,228,1241,3600.000000,16,6,0,GUROBI,1,0,0,0
109,0,Old,16,20.570922,25.881188,25.708479,26.711122,34.000000,34.000000,0.054300,0.187776,0.249870,0.273826,206,1231,3600.000000,16,6,0,GUROBI,1,0,0,0
110,0,Old,16,20.570922,25.881188,25.708479,26.725792,34.000000,34.000000,0.049566,0.290640,0.455166,0.476233,457,2191,3600.000000,16,6,0,GUROBI,1,0,0,0
111,0,Old,16,20.570922,25.881188,25.708479,26.725792,34.000000,34.000000,0.059799,0.207647,0.379201,0.401934,457,2190,3600.000000,16,6,0,GUROBI,1,0,0,0
112,0,Old,16,20.570922,25.881188,25.708479,26.725792,34.000000,34.000000,0.059644,0.229708,0.549301,0.586020,881,3767,3600.000000,16,6,0,GUROBI,1,0,0,0
113,0,Old,16,20.570922,25.881188,25.718642,26.802519,34.000000,34.000000,0.055340,0.265760,0.403283,0.410167,260,1656,3600.000000,16,6,0,GUROBI,1,0,0,0
114,0,Old,16,20.570922,25.881188,25.714827,26.927337,34.000000,34.000000,0.059839,0.253685,0.315777,0.361751,242,1368,3600.000000,16,6,0,GUROBI,1,0,0,0
115,0,Old,16,20.570922,25.881188,25.689951,26.774182,34.000000,34.000000,0.056763,0.300435,0.430931,0.432156,345,1696,3600.000000,16,6,0,GUROBI,1,0,0,0
116,0,Old,16,20.570922,25.881188,25.708479,26.725792,34.000000,34.000000,0.052533,0.195880,0.364177,0.391009,457,2191,3600.000000,16,6,0,GUROBI,1,0,0,0
117,0,Old,16,20.867510,25.881188,25.879417,27.238362,34.000000,34.000000,0.057767,0.289430,0.359114,0.397052,215,1267,3600.000000,16,7,0,GUROBI,1,0,0,0
118,0,Old,16,20.570922,25.881188,25.708479,26.725792,34.000000,34.000000,0.056775,0.178190,0.261366,0.271854,457,2191,3600.000000,16,6,0,GUROBI,1,0,0,0
119,0,Old,16,20.570922,25.881188,25.727112,27.005829,34.000000,34.000000,0.050463,0.212796,0.255505,0.273345,273,1583,3600.000000,16,6,0,GUROBI,1,0,0,0
120,0,Old,16,20.570922,25.881188,25.708479,26.725792,34.000000,34.000000,0.055918,0.228012,0.397085,0.419485,457,2191,3600.000000,16,6,0,GUROBI,1,0,0,0
121,0,Old,16,20.570922,25.881188,25.708479,26.725792,34.000000,34.000000,0.050341,0.185513,0.365808,0.376548,604,2749,3600.000000,16,6,0,GUROBI,1,0,0,0
122,0,Old,16,20.570922,25.881188,25.472184,26.626955,34.000000,34.000000,0.051750,0.149852,0.198127,0.201222,297,1309,3600.000000,16,6,0,GUROBI,1,0,0,0
123,0,Old,16,20.570922,25.881188,25.708479,27.096482,34.000000,34.000000,0.051273,0.344400,0.490824,0.559734,296,1830,3600.000000,16,6,0,GUROBI,1,0,0,0
124,0,Old,16,20.570922,25.881188,25.708479,26.725792,34.000000,34.000000,0.050432,0.185586,0.350938,0.373252,457,2191,3600.000000,16,6,0,GUROBI,1,0,0,0
125,0,Old,16,20.570922,25.881188,25.708479,26.725792,34.000000,34.000000,0.051380,0.200694,0.400891,0.436836,458,2185,3600.000000,16,6,0,GUROBI,1,0,0,0
126,0,Old,16,20.570922,25.881188,25.708692,27.033734,34.000000,34.000000,0.058115,0.315459,0.439231,0.440133,266,1468,3600.000000,16,6,0,GUROBI,1,0,0,0
127,0,Old,16,20.570922,25.881188,25.708479,26.725792,34.000000,34.000000,0.055898,0.203279,0.378189,0.388844,480,2221,3600.000000,16,6,0,GUROBI,1,0,0,0
