instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
172,2,Old,16,20.570922,25.881188,25.708479,27.032841,34.000000,34.000000,0.050493,0.158780,0.221606,0.222492,303,1727,3600.000000,16,6,0,GUROBI,1,0,0,0
173,2,Old,16,20.867510,25.881188,25.881188,27.312459,34.000000,34.000000,0.060282,0.174082,0.194842,0.207591,160,1052,3600.000000,16,7,0,GUROBI,1,0,0,0
174,2,Old,16,21.143215,27.207921,26.673674,28.020446,34.000000,34.000000,0.054804,0.151009,0.206199,0.211641,288,1533,3600.000000,16,6,0,GUROBI,1,0,0,0
175,2,Old,16,20.570922,25.881188,25.708479,26.858686,34.000000,34.000000,0.053635,0.158230,0.248026,0.272364,546,2439,3600.000000,16,6,0,GUROBI,1,0,0,0
176,2,Old,16,20.570922,25.881188,25.708479,27.032841,34.000000,34.000000,0.058094,0.155063,0.212170,0.215471,341,1744,3600.000000,16,6,0,GUROBI,1,0,0,0
177,2,Old,16,20.570922,25.881188,25.689716,26.871826,34.000000,34.000000,0.054928,0.162468,0.258304,0.264051,475,2392,3600.000000,16,6,0,GUROBI,1,0,0,0
178,2,Old,16,20.570922,25.881188,25.708479,27.032841,34.000000,34.000000,0.052946,0.161693,0.224747,0.225636,303,1727,3600.000000,16,6,0,GUROBI,1,0,0,0
179,2,Old,16,20.570922,25.881188,25.708479,27.032841,34.000000,34.000000,0.055548,0.153720,0.216764,0.217671,303,1727,3600.000000,16,6,0,GUROBI,1,0,0,0
180,2,Old,16,20.570922,25.881188,25.708479,27.032841,34.000000,34.000000,0.054269,0.162640,0.225561,0.226450,303,1727,3600.000000,16,6,0,GUROBI,1,0,0,0
181,2,Old,16,20.786773,25.881188,25.806397,26.914307,34.000000,34.000000,0.062605,0.153967,0.201764,0.207701,338,1449,3600.000000,16,6,0,GUROBI,1,0,0,0
182,2,Old,16,20.570922,25.881188,25.708479,27.032841,34.000000,34.000000,0.052982,0.152230,0.214867,0.215784,303,1727,3600.000000,16,6,0,GUROBI,1,0,0,0
183,2,Old,16,20.570922,25.881188,25.689716,26.871826,34.000000,34.000000,0.057081,0.178131,0.268506,0.272952,426,2228,3600.000000,16,6,0,GUROBI,1,0,0,0
184,2,Old,16,20.570922,25.881188,25.708479,27.032841,34.000000,34.000000,0.053308,0.156502,0.219500,0.220398,303,1727,3600.000000,16,6,0,GUROBI,1,0,0,0
185,2,Old,16,20.661706,26.019802,25.825684,26.918889,34.000000,34.000000,0.054116,0.137409,0.185529,0.186725,235,1334,3600.000000,16,6,0,GUROBI,1,0,0,0
186,2,Old,16,20.570922,25.881188,25.708479,27.032841,34.000000,34.000000,0.055379,0.160680,0.223451,0.224340,303,1727,3600.000000,16,6,0,GUROBI,1,0,0,0
187,2,Old,16,20.570922,25.881188,25.675206,26.810381,34.000000,34.000000,0.063976,0.175629,0.220620,0.241031,278,1700,3600.000000,16,6,0,GUROBI,1,0,0,0
188,2,Old,16,20.570922,25.881188,25.708479,27.032841,34.000000,34.000000,0.062516,0.162111,0.225085,0.225983,303,1727,3600.000000,16,6,0,GUROBI,1,0,0,0
189,2,Old,16,20.877963,26.910891,26.789960,27.506847,34.000000,34.000000,0.062326,0.141273,0.190342,0.206433,333,1627,3600.000000,16,6,0,GUROBI,1,0,0,0
190,2,Old,16,20.570922,25.881188,25.710327,26.923290,34.000000,34.000000,0.052678,0.139284,0.203907,0.217204,402,2007,3600.000000,16,6,0,GUROBI,1,0,0,0
191,2,Old,16,20.570922,25.881188,25.708479,27.032841,34.000000,34.000000,0.053965,0.153664,0.172011,0.192500,190,1188,3600.000000,16,6,0,GUROBI,1,0,0,0
192,2,Old,16,20.570922,25.881188,25.708479,27.032841,34.000000,34.000000,0.054040,0.152991,0.215952,0.216852,303,1727,3600.000000,16,6,0,GUROBI,1,0,0,0
193,2,Old,16,20.570922,25.881188,25.708479,27.032841,34.000000,34.000000,0.052950,0.155906,0.218940,0.219852,303,1727,3600.000000,16,6,0,GUROBI,1,0,0,0
194,2,Old,16,20.570922,25.881188,25.708479,27.032841,34.000000,34.000000,0.055248,0.163638,0.226614,0.227506,303,1727,3600.000000,16,6,0,GUROBI,1,0,0,0
195,2,Old,16,20.570922,25.881188,25.708479,27.032841,34.000000,34.000000,0.053767,0.152357,0.215242,0.216146,303,1727,3600.000000,16,6,0,GUROBI,1,0,0,0
196,2,Old,16,20.570922,25.881188,25.721297,26.925416,34.000000,34.000000,0.048871,0.164755,0.190602,0.208278,203,1267,3600.000000,16,6,0,GUROBI,1,0,0,0
197,2,Old,16,20.570922,25.881188,25.721297,26.925416,34.000000,34.000000,0.050666,0.167342,0.193059,0.210789,203,1267,3600.000000,16,6,0,GUROBI,1,0,0,0
198,2,Old,16,20.661706,26.019802,25.825684,26.918889,34.000000,34.000000,0.061325,0.138292,0.185475,0.187466,231,1302,3600.000000,16,6,0,GUROBI,1,0,0,0
199,2,Old,16,20.786773,25.881188,25.775504,26.947763,34.000000,34.000000,0.049660,0.146035,0.173309,0.186325,196,1152,3600.000000,16,6,0,GUROBI,1,0,0,0
200,2,Old,16,20.877963,26.910891,26.789960,27.506847,34.000000,34.000000,0.054133,0.135731,0.184977,0.201094,333,1627,3600.000000,16,6,0,GUROBI,1,0,0,0
