instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
42,3,None,4,19.608348,19.608348,19.608348,24.735710,33.000000,33.000000,0.000004,0.152851,0.270930,0.276761,553,2678,3600.000000,0,0,0,GUROBI,1,0,0,0
43,3,None,4,20.517771,20.517771,20.517771,25.873623,33.500000,33.500000,0.000003,0.138477,0.151148,0.171284,188,1040,3600.000000,0,0,0,GUROBI,1,0,0,0
44,3,None,4,20.017771,20.017771,20.017771,25.108243,32.500000,32.500000,0.000003,0.159274,0.220570,0.225437,275,1842,3600.000000,0,0,0,GUROBI,1,0,0,0
45,3,None,4,19.908269,19.908269,19.908269,25.148315,33.500000,33.500000,0.000001,0.132683,0.137291,0.171714,190,1121,3600.000000,0,0,0,GUROBI,1,0,0,0
46,3,None,4,20.551632,20.551632,20.551632,25.397180,34.000000,34.000000,0.000003,0.090761,0.161803,0.169869,458,2012,3600.000000,0,0,0,GUROBI,1,0,0,0
47,3,None,4,20.546550,20.546550,20.546550,25.511625,34.000000,34.000000,0.000003,0.076449,0.150289,0.152632,440,1977,3600.000000,0,0,0,GUROBI,1,0,0,0
48,3,None,4,20.722160,20.722160,20.722160,26.260776,34.000000,34.000000,0.000003,0.166407,0.171840,0.199302,170,1098,3600.000000,0,0,0,GUROBI,1,0,0,0
49,3,None,4,20.570922,20.570922,20.570922,25.880677,33.500000,33.500000,0.000002,0.099791,0.124949,0.143420,239,1233,3600.000000,0,0,0,GUROBI,1,0,0,0
50,3,None,4,20.409089,20.409089,20.409089,25.563065,34.000000,34.000000,0.000001,0.103612,0.131908,0.150952,211,1284,3600.000000,0,0,0,GUROBI,1,0,0,0
51,3,None,4,20.069559,20.069559,20.069559,25.143468,33.000000,33.000000,0.000002,0.116369,0.153138,0.178248,282,1698,3600.000000,0,0,0,GUROBI,1,0,0,0
