instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
141,1,New,4,20.867510,22.677383,22.677383,26.656438,34.000000,34.000000,0.040338,0.137435,0.164615,0.177243,186,1162,3600.000000,4,7,7,GUROBI,1,0,0,0
142,1,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.035388,0.188111,0.209956,0.227391,173,1170,3600.000000,4,6,6,GUROBI,1,0,0,0
143,1,New,4,20.570922,22.537880,22.537880,26.509396,34.000000,34.000000,0.037909,0.193045,0.202518,0.229419,165,1099,3600.000000,4,6,6,GUROBI,1,0,0,0
144,1,New,4,20.786773,22.537880,22.537880,25.859858,34.000000,34.000000,0.039545,0.126483,0.224956,0.226227,509,2312,3600.000000,4,6,6,GUROBI,1,0,0,0
145,1,New,4,21.201484,23.428749,23.428749,26.638024,34.000000,34.000000,0.035707,0.184010,0.311160,0.313590,662,3113,3600.000000,4,6,6,GUROBI,1,0,0,0
146,1,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.035917,0.177401,0.221861,0.224691,210,1354,3600.000000,4,6,6,GUROBI,1,0,0,0
147,1,New,4,20.661706,22.537880,22.537880,25.111863,34.000000,34.000000,0.036332,0.121933,0.189807,0.200793,441,2000,3600.000000,4,6,6,GUROBI,1,0,0,0
148,1,New,4,20.877963,22.900434,22.900434,25.937180,34.000000,34.000000,0.037633,0.138505,0.180502,0.193258,256,1541,3600.000000,4,6,6,GUROBI,1,0,0,0
149,1,New,4,21.201484,23.428749,23.428749,26.638024,34.000000,34.000000,0.039421,0.178015,0.305318,0.307742,662,3113,3600.000000,4,6,6,GUROBI,1,0,0,0
150,1,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.034867,0.184237,0.206150,0.224201,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
151,1,New,4,20.570922,22.537880,22.537880,26.509396,34.000000,34.000000,0.036733,0.193027,0.202487,0.229160,165,1099,3600.000000,4,6,6,GUROBI,1,0,0,0
