instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
85,1,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.006845,0.109240,0.163266,0.175837,364,1780,3600.000000,4,6,0,GUROBI,1,0,0,0
86,1,Farkas,4,20.695922,22.662880,22.662880,26.547752,34.250000,34.250000,0.007958,0.132538,0.141650,0.187934,245,1462,3600.000000,4,6,0,GUROBI,1,0,0,0
87,1,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.007210,0.108690,0.144742,0.164478,308,1598,3600.000000,4,6,0,GUROBI,1,0,0,0
88,1,Farkas,4,20.346297,22.308930,22.308930,25.765717,33.875000,33.875000,0.008103,0.126388,0.182174,0.196207,394,1853,3600.000000,4,6,0,GUROBI,1,0,0,0
89,1,Farkas,4,20.570922,22.558930,22.558930,25.694713,34.125000,34.125000,0.006660,0.096234,0.171651,0.172198,360,1876,3600.000000,4,6,0,GUROBI,1,0,0,0
90,1,Farkas,4,20.611380,22.511646,22.511646,27.047646,33.875000,33.875000,0.007352,0.255814,0.321475,0.337307,453,2548,3600.000000,4,6,0,GUROBI,1,0,0,0
91,1,Farkas,4,20.572359,22.537880,22.537880,26.422752,34.125000,34.125000,0.007006,0.132427,0.139830,0.179299,204,1328,3600.000000,4,6,0,GUROBI,1,0,0,0
92,1,Farkas,4,20.736380,22.662880,22.662880,26.545817,34.125000,34.125000,0.007599,0.131064,0.253866,0.262976,628,2932,3600.000000,4,6,0,GUROBI,1,0,0,0
93,1,Farkas,4,20.497174,22.419840,22.419840,25.952304,33.875000,33.875000,0.007640,0.111308,0.146938,0.169288,278,1510,3600.000000,4,6,0,GUROBI,1,0,0,0
94,1,Farkas,4,20.611585,22.527142,22.527142,26.094020,34.000000,34.000000,0.006971,0.132130,0.232632,0.249957,622,2930,3600.000000,4,6,0,GUROBI,1,0,0,0
95,1,Farkas,4,20.536173,22.419840,22.419840,26.139892,33.875000,33.875000,0.009645,0.110899,0.142628,0.162061,307,1514,3600.000000,4,6,0,GUROBI,1,0,0,0
96,1,Farkas,4,20.820922,22.753261,22.753261,26.620919,34.250000,34.250000,0.009545,0.132675,0.173101,0.197032,340,1758,3600.000000,4,6,0,GUROBI,1,0,0,0
97,1,Farkas,4,20.495737,22.431715,22.431715,25.815933,33.875000,33.875000,0.007015,0.110512,0.172692,0.177320,332,1784,3600.000000,4,6,0,GUROBI,1,0,0,0
98,1,Farkas,4,20.570922,22.527142,22.527142,25.700488,34.000000,34.000000,0.007858,0.086256,0.149424,0.158249,360,1901,3600.000000,4,6,0,GUROBI,1,0,0,0
99,1,Farkas,4,20.569484,22.537880,22.537880,26.048124,34.000000,34.000000,0.007018,0.117779,0.154593,0.184056,353,1816,3600.000000,4,6,0,GUROBI,1,0,0,0
100,1,Farkas,4,20.530464,22.537880,22.537880,26.027030,34.000000,34.000000,0.009942,0.113658,0.118576,0.151198,211,1190,3600.000000,4,6,0,GUROBI,1,0,0,0
101,1,Farkas,4,20.695922,22.662880,22.662880,26.150261,34.125000,34.125000,0.006899,0.124842,0.281707,0.281778,683,3301,3600.000000,4,6,0,GUROBI,1,0,0,0
102,1,Farkas,4,20.570922,22.558930,22.558930,26.492641,34.125000,34.125000,0.007984,0.134685,0.143687,0.177375,201,1252,3600.000000,4,6,0,GUROBI,1,0,0,0
103,1,Farkas,4,20.445717,22.412880,22.412880,26.267335,33.875000,33.875000,0.009844,0.129871,0.213006,0.241190,514,2633,3600.000000,4,6,0,GUROBI,1,0,0,0
104,1,Farkas,4,20.471297,22.412880,22.412880,25.895477,33.875000,33.875000,0.008821,0.109179,0.170376,0.177659,402,1864,3600.000000,4,6,0,GUROBI,1,0,0,0
105,1,Farkas,4,20.670546,22.662880,22.662880,26.402894,34.125000,34.125000,0.007062,0.156749,0.176108,0.202513,219,1385,3600.000000,4,6,0,GUROBI,1,0,0,0
